attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,2,23365540,0,,good,4,BIO1700,Prof vraiment intéressant et centré sur sa matière. Il est très professionnel et sait s'adapter à ses étudiants. Très bonnes explications. Matières des examens centrés sur les détails. C'est un excellent prof de biologie :),06/11/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1402528960000,N/A,1452,N/A,,A-,[],people,people
Not Mandatory,good,good,good,0,23029597,0,,good,4,BIO1530,Class is fun but midterms are hell! They tell you to understand everything in class yet all he wants are the ''mots clés'' which is nonsense,04/12/2014,5.0,5.0,,4,Really into it,4.0,4.0,1,No,1397346798000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,1,22996175,0,,good,4,BIO1530,"Passionate about what he teaches, interesting class, pretty straight forward about what we'll be tested on, bit of a tough class but if you pay attention then you know what you're in for. Very personal with his students.",04/06/2014,3.0,3.0,,3,Meh,3.5,3.5,1,No,1396798392000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,average,good,1,22824831,0,,awesome,5,BIO1530,"awesome prof, made every lecture fun and energetic.",02/06/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1391721959000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,22792799,0,,awesome,5,BIO1530,Excellent professeur. Il vulgarise très bien la matière. J'ai beaucoup appris dans ce cours de biologie.,01/25/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1390680953000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,3,22724736,0,,awesome,5,BIO1530,"Really good prof. Highly reccomend his class. Even though the corrections done on the exam are not always Just, his bonus points make up for It? Besides That prof Is ALWAYS available for help no matter what. Really patient guy, and wants his students to really succeed. One of the best profs. Highly reccomend. No need for textbook.",01/09/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1389266930000,N/A,1452,N/A,,A-,[],people,people
N/A,good,average,good,0,22700937,0,,awesome,5,BIO1530,"Good teacher, always available to answer questions, evaluations are relatively easy as long as you study.",01/05/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1388956386000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,1,22682109,0,,awesome,4,BIO1530,"In all, a very good professor. He makes the material very interesting and includes relevant videos that keep the class interesting. He answers questions and replies to emails promptly. His classes are never dull. I recommend this class for anyone who needs to take Biology. His tests are built on the sections of the notes he refers to, no surprises.",01/01/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1388605482000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22417687,0,,awesome,5,BIO1530,Excellent prof! Il est vraiment passionné de ce qu'il enseigne! Ses cours deviennent longs parfois mais il fait souvent des blagues ici et là et ça rend le cours plus intéressant :) Il est très sympathique et toujours prêt à répondre à tes questions à son bureau ou par courriel. Ses examens sont difficiles mais il s'agit juste de bien étudier!,12/02/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1386028629000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,22415437,0,,awesome,5,BIO1530,Tres interessant et comique :) jadore qu'il captive les aspects visuels en incluant des videos pertinant :),12/02/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1386012379000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,22394926,0,,good,4,BIO1530A,Just know your powerpoint slides and it's an easy-ish A,11/26/2013,2.0,2.0,,4,Low,4.0,4.0,1,No,1385502655000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22369857,0,,awesome,5,BIO1530,Il est un excellent prof de Bio. Ca parait qu'il aime ce qu'il fait et il adore partager sa passion avec nous. Tu sais toujours à quoi t'attendre de lui.,11/22/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1385078956000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22116171,0,,awesome,5,BIO1530,"tres bon prof! il explique sa matière. la correction des examens ne fait pas toujours justice, mais j'ai eu bcp plus pire comme prof de bio (petit-turcotte). c'est pas tres facile de predire a quoi il s'attend comme reponse dans ces examens",09/11/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1378902545000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21910834,0,,awesome,5,BIO1505,"Obsede avec ses poissons-plats mais un merveilleux prof qui veux que ces étudiants réussissent! Trop gentil, répond bien aux questions, donne des points extra aux examens aux cas ou que les correcteurs/TA font erreurs!",06/20/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1371760112000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21566855,0,,awesome,5,BIO1530,Un des meilleurs enseigants que j'ai eu. Ces exemples sont très pertinentes et ses attentes sont claires.,04/19/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366387186000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21145621,0,,awesome,5,BIO1530,"Nicest prof ever. He's great at explaining everything and his midterms and exam are very fair. He's funny and really knows what he's talking about. I would definitely recommend taking his class, he's amazing.",12/21/2012,2.0,2.0,,5,Low,5.0,5.0,1,No,1356089818000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21138172,0,,good,3,BIO1530,C'est explication sont clair. Il répond bien aux questions. Ces examens sont durs et précis,12/20/2012,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1356016714000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20995483,0,,awesome,5,BIO1530,"Amazing prof, extremely helpful when you email him. Such a nice guy, funny and knows what hes doing. Dont study 1 day before the midterms like I did, bad idea. The final exam has a lot of material covered so get studying ASAP",12/09/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1355018054000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20562522,0,,awesome,5,BIO1530,Meillleur professeur que j'ai eu à l'université ! Très clair et passionné par la biologie et par l'intérêt des étudiants à apprendre. Il apporte beaucoup d'exemples et anecdotes interessantes. Il est facile de l'écouter et d'apprendre avec ce professeur.,08/10/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1344588005000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20403886,0,,average,2,BIO1530,"Exams are hard, make sure you attend the classes. He's cute and makes lots of witty jokes, the class itself was kinda boring. Best advice I could give is listen to the podcasts or read the book.",06/12/2012,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1339500670000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19555059,0,,awesome,5,BIO1530,"Absolutely amazing! His examples are great, and he adds really memorable details and important information. He also gives hints at what concepts are important for the exam. Highly recommend him!",12/17/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1324153505000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,19551357,0,,awesome,5,BIO1530,Best teacher ever! The notes are very clear and he is very clear on what you need to study for the exam especially if you listen in class. The first were exams were very easy and had an average in the 70's. The final had a lot to study for and probably had an average in the 60's which is still good for a University course.Highly recommend this prof,12/17/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1324126237000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19500786,0,,good,4,BIO1530,"One of the best profs I've had in my first year, definitely loves what he does and wants his students to succeed. He is very clear on what to expect of his exams. Its a lot of memorizing but fairly easy to do well. He also loves fish! lol One of the best profs!!! :)",12/14/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1323847562000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19477247,0,,awesome,5,BIO1530,"What had been said below. He is a very helpful, enthusiastic and resourceful teacher. Haven't had a biology teacher as good as him.",12/12/2011,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1323722750000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19411996,0,,awesome,5,BIO1530,"Un prof très passioné et intéressant. Il explique très bien la matière avec des exemples pertinants. En gros, LE MEILLEUR PROF DE BIOLOGIE!!",12/07/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1323271461000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19384304,0,,awesome,5,BIO1530,"Love him and loved his class! I did really well in that class too, because I retyped all my notes like he suggested to do. Takes a lot of time but guarantees you at least a B+... His notes are super clear, he's interesting to listen to, he's funny, etc, etc. I want to switch to a bio program now so I can have him all the time :P",12/05/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1323096798000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19162088,0,,awesome,5,BIO1530,Best professor I've had so far! He is absolutly hilarious and you can tell he really wants to be up there teaching. Exams are not the hardest but not the easiest either.  I would recommend this prof to everyone!!!,11/04/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1320405344000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19084768,0,,awesome,5,BIO1530,the best teacher I ever had,10/18/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1318959253000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18959754,0,,good,4,BIO1530,"Passionate about the subject, great examples (they come back in the midterms/exams!). Organised slides, attendance mandatory to fill in the blanks. Decent exams. Overall a good prof, easy class.",08/28/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1314558486000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18959757,0,,good,4,BIO1530,"Passionate about the subject, great examples (they come back in the midterms/exams!). Organised slides, attendance mandatory to fill in the blanks. Decent exams. Overall a good prof, easy class.",08/28/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1314558486000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18959758,0,,good,4,BIO1530,"Passionate about the subject, great examples (they come back in the midterms/exams!). Organised slides, attendance mandatory to fill in the blanks. Decent exams. Overall a good prof, easy class.",08/28/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1314558486000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18942137,0,,awesome,5,BIO1530,"Fantastic prof. He is really into what he teaches and provides you with all the resources you need to do well, if you make the effort. He can also be really funny at times :)",08/22/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1314040674000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18448190,0,,awesome,5,BIO1530,"Interesting class, very knowledgeable professor. Very nice, gives all you need to do good. Amazing professor overall",04/21/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1303400683000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18073743,0,,awesome,5,BIO1530,"Excellent teacher. Knows his stuff. Has great slides and explains them well, with various examples, videos. Is very clear about what is likely to be on the exam, gives hints during classes. Lectures are important to properly understand the material. He posts them on the internet, so you can re-listen to them and take notes. And he's SO CUTE.",01/02/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1293981552000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17928409,0,,awesome,5,BIO1530,"This teacher is awesome. Clear, friendly and very available to students for questions. He loves his stuff and it shows.",12/13/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1292243985000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17838569,0,,good,4,BIO1530,"Communique sa matière de façon inefficace. Il perd son temps avec des exemples vraiment compliqués, mais il n'explique jamais son idée principale en détail. EXTRÊMEMENT difficile de rester attentif en classe. Ses examens sont bons par exemple, si tu connais toutes les diapos par coeur t'es bon.",12/01/2010,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1291210854000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17682215,0,,average,4,BIO1530,he loves fish. all examples given are with fish. but he's able to laugh about the fact he loves fish.,10/22/2010,3.0,3.0,,2,Low,3.0,3.0,1,No,1287738471000,N/A,1452,N/A,,N/A,[],people,people
